baseline_id,source_term,structure,structural_deviation,source_partition,condition_state_sha256,constitutive_relation_count,initial_broken_relations,restored_relations,new_breaks,residual_broken_relations,relation_transition_count,initial_offset,residual_offset,net_offset_change,absolute_offset_change,direction,new_break_fraction,criticality,criticality_order,reference_baseline_top_entry_index,condition_top_entry_index,response_top_entry_index,response_state_sha256,pair_correspondence,pair_js_correspondence,pair_sign_continuity,relation_balance,pair_active_hit,pair_rank_within_active_hits
SB1372,Cross reactive drug hypersensitivity,"systemic immune-recognition, signaling, and effector-response structure","exaggerated immune-recognition/effector activation causing barrier, vascular, or smooth-muscle perturbation",remaining_5256,163b8f0592ee94b5fcac338228c2827d2077634853ac681a855f5dbf88daf79a,378,114,9,43,148,52,0.117358425187013,0.23680612870480833,0.11944770351779532,0.11944770351779532,AWAY_FROM_REFERENCE,0.11375661375661375,MINOR,1,231,,,e2a23961a13b7a30670bfb5915e18c3fd7fb85f085610acef31dae6d33668559,0.26416878618568274,0.18839181242156433,0.609375,-34,True,784
SB1373,Cross resistance,whole-organism integrated physiological structure,"altered configuration or regulated output of the named structure, expressed as the state described by cross resistance",remaining_5256,3f74d538bd6b4ec1f6ca6aeb2178a7ec6e56a6ee76526a7b9092d093b2e79bd0,0,0,0,0,0,0,0.1100447988437453,0.1941120434509318,0.08406724460718651,0.08406724460718651,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,642abe2a324105f1eb4db8a6c19e81f9d5e98b09711aa3ae04ae6f6c87f5c3e7,0.2674029197073132,0.1940508167162357,0.6015625,0,False,
SB1374,Croup infectious,upper-airway nasal-pharyngeal mucosal barrier and airway-patency structure,pathogen-associated occupation/invasion with host-defense activation and local structural disruption,remaining_5256,9d03ed6734b9999ae5476a6cd9b806f1e65a8b0897bc0d727a2dd7f4ca032961,0,0,0,0,0,0,0.11795697250769788,0.2275340466482937,0.10957707414059581,0.10957707414059581,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,1707508420833f4fdd45e045bc78e2e23b5f3b9a88e5e64cc32dae0360aebbaf,0.25357421103120753,0.18233135491610675,0.578125,0,False,
SB1375,Crying,whole-organism integrated physiological structure,increased lacrimal and affective-motor output relative to the reference behavioral state,remaining_5256,d75e9b11a8d1c37092bb2a8d000ae5181f4ed6edda47cb06859c4b4a42aeca7d,0,0,0,0,0,0,0.12638631730910777,0.23252405705562973,0.10613773974652196,0.10613773974652196,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,7366e03400c962b98371279bf8203d3bf566654395fc952fd33b2ed86ce814b6,0.2892006661398143,0.2172035562680663,0.6171875,0,False,
SB1376,Crying abnormal,whole-organism integrated physiological structure,departure from the reference structural configuration or regulated functional range,remaining_5256,970bd4770fd1cb9f0cb804501bf7a1b2d9e4424ec60f3ea2350fa509cf5f0026,0,0,0,0,0,0,0.1404267735760093,0.23020708031977954,0.08978030674377024,0.08978030674377024,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,215535ea77936c264cd02d214fda96dd5ad0cb169ea30f05269cf2471efaa9f6,0.271645633874602,0.19236510228610004,0.6328125,0,False,
SB1377,Cryptococcal cutaneous infection,cutaneous epidermal-dermal barrier and local immune structure,pathogen-associated occupation/invasion with host-defense activation and local structural disruption,remaining_5256,bfe09628926cfe68ab45d33981dda4fc7ed6abb696b949f4fb0a4dcac15018f6,1,0,0,0,0,0,0.15708936486319325,0.27319988621241076,0.11611052134921751,0.11611052134921751,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,09af483b3911989b3899523de98d39c6de92ba68deeabd8f0a9b2192f658aa82,0.2671293210425503,0.19028728175920773,0.6171875,0,False,
SB1378,Cryptococcosis,innate-adaptive host-defense structure,"abnormal structural accumulation, degeneration, remodeling, or chronic state within the named structure",remaining_5256,bc29fa3a0cdbbb43b9efa8b85c3782b19273173fc8e0fbd5cc6bec7fa0d7dce3,15,9,2,0,7,2,0.17626132891729007,0.2686658125642636,0.09240448364697351,0.09240448364697351,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,0c0d14c0db67d31cbebbf7aa6fab7cff9f37f7c068d55ea61890212365b2add5,0.27574496716704716,0.20079416727688681,0.6171875,2,True,388
SB1379,Cryptorchism,whole-organism integrated physiological structure,"altered configuration or regulated output of the named structure, expressed as the state described by cryptorchism",remaining_5256,83e3a9b0661836a0471c0c3124b98b7897ece1b67576c3b45c084c30cd7bd327,0,0,0,0,0,0,0.10935132440901352,0.19678797492912992,0.0874366505201164,0.0874366505201164,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,b171939454e0e1f6678e35d39f494dff7f180f65820212235dbf513aeb248a0d,0.27046889031225557,0.19607486623445802,0.609375,0,False,
SB1380,Cryptosporidiosis infection,innate-adaptive host-defense structure,pathogen-associated occupation/invasion with host-defense activation and local structural disruption,remaining_5256,6b6e894f5fde50797861d4e39d076dc120127c8a4afe60cc5d23a006035b8c73,15,8,2,0,6,2,0.185117729264077,0.28689743247232746,0.10177970320825047,0.10177970320825047,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,b90ada6209364f57a5e4e25acf8d38130021a56871e023b3054fa56f47dbd424,0.2805148571006735,0.20318122817155304,0.6328125,2,True,182
SB1381,Crystal urine present,urine formation-to-excretion composition and outflow structure,detectable presence of the named material/state where the reference condition is absent or lower,remaining_5256,b975dbcc793a4e7d3a45e600bcd8ef1e52a668bcdcba886e7b7579e56984dd1d,0,0,0,0,0,0,0.1702019185527035,0.2929308710153985,0.122728952462695,0.122728952462695,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,174,,,7f30094f318046a839735cf06c968129acd62c1d15f7c78a47d069d19b87f206,0.27307854610137255,0.19754243426996654,0.6171875,0,False,
SB1382,Crystalluria,urine formation-to-excretion composition and outflow structure,"abnormal presence, concentration, or excretion of the named material in urine",remaining_5256,7b069aedd965fac82676950e43053a5550aa905734b586420c484ba2efba4e91,0,0,0,0,0,0,0.16143230090125904,0.27432378595941165,0.11289148505815261,0.11289148505815261,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,174,,,7f53fd74d8e27de3a0544e2ff4374993f4fc03ee6265c68c1e910639b9456b2d,0.2293935373414544,0.1562726065139688,0.5625,0,False,
SB1383,Crystalluria calcium,urine formation-to-excretion composition and outflow structure,"abnormal presence, concentration, or excretion of the named material in urine",remaining_5256,7b069aedd965fac82676950e43053a5550aa905734b586420c484ba2efba4e91,0,0,0,0,0,0,0.16143230090125904,0.27432378595941165,0.11289148505815261,0.11289148505815261,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,174,,,b2d5121c030f398fb21ff4a95a70f0e49deca891866f8c8dd9b21f39767d533b,0.2293935373414544,0.1562726065139688,0.5625,0,False,
SB1384,Culture negative,whole-organism integrated physiological structure,absence or reduction of the measured target relative to the expected reference state,remaining_5256,41f30e10270e9dc70b7d561dddfd5a735cf5cc6b9df462c7dd1468b0cfed9792,0,0,0,0,0,0,0.13104999264096384,0.21186664805680766,0.08081665541584382,0.08081665541584382,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,6b71c52897059d37d77ee4a9a7d9980a24ef7b5bba1f4224790a4e5035db1bf8,0.25709378862951887,0.17804882759697427,0.6171875,0,False,
SB1385,Cushing's syndrome,adrenal cortical steroid-production and release structure,departure from the reference structural configuration or regulated functional range,remaining_5256,72f60c674eefee2057dfe3cf94418294240a446f79742369df5510053491b701,0,0,0,0,0,0,0.1756789928275686,0.23435723011744602,0.05867823728987742,0.05867823728987742,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,f32f826683579a5d86c21e86217831f6b9ddee4790bf136213c34fffc4c5ebd3,0.24262184695609268,0.1706897523854789,0.5703125,0,False,
SB1386,Cushingoid,adrenal cortical steroid-production and release structure,systemic structural-metabolic configuration associated with sustained glucocorticoid excess,remaining_5256,517f6238f84c7c6c986b79bef803eb54c3c66655228e9e7a9555964702052e50,0,0,0,0,0,0,0.20527625061720067,0.26095886520173717,0.055682614584536494,0.055682614584536494,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,21a3fb96878078681872a20626df0868d2d38a79c77a8ac46b339efd7b904c1b,0.23945702846883013,0.16340033959613431,0.5859375,0,False,
SB1387,Cutaneous T-cell lymphoma,"lymphoid tissue organization, lymphocyte production, and immune-response structure",loss of normal proliferative/differentiation constraint with clonal tissue expansion and architectural replacement,remaining_5256,d3c8a4b7524f61104de7fcbea2961863c564915b6383c4e47de01aff85586c4a,0,0,0,0,0,0,0.11142171562421932,0.25836667437617067,0.14694495875195135,0.14694495875195135,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,259dd3afc6e0036e255e1ecd5bbda52e79fa83e25a7bd981296e514e123ae106,0.26885016986874277,0.19067093886432052,0.625,0,False,
SB1388,Cutaneous hypersensitivity,cutaneous epidermal-dermal barrier and local immune structure,"exaggerated immune-recognition/effector activation causing barrier, vascular, or smooth-muscle perturbation",remaining_5256,b4276459dfb05eed48ae5d0a89a3ddd0da7681f9a66f69f789bffa286c537c63,1,0,0,0,0,0,0.14545405268378775,0.25565879110927336,0.11020473842548562,0.11020473842548562,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,d0b72110e937f004166fae8fe9bb7dc1b4e322b9d188ec714c6357f1e123e126,0.26331541101334577,0.18563617196749482,0.6171875,0,False,
SB1389,Cutaneous lupus erythematosus,cutaneous epidermal-dermal barrier and local immune structure,"altered configuration or regulated output of the named structure, expressed as the state described by cutaneous lupus erythematosus",remaining_5256,1f166bf60e0ece56ea9d01c04e977863ff479c523b715a49219b6fd5e1941157,1,0,0,0,0,0,0.1268574230827273,0.24413463381613543,0.11727721073340813,0.11727721073340813,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,90b083b9e093fc294caa62ae16daaa7dd4caf9204dfc6f99ae5f1a684bb2e7ae,0.27100308295348924,0.19158150360181614,0.6328125,0,False,
SB1390,Cutaneous sarcoidosis,cutaneous epidermal-dermal barrier and local immune structure,"abnormal structural accumulation, degeneration, remodeling, or chronic state within the named structure",remaining_5256,e0fbbadff5e5e3434f77bdd8f667484b311f87f6708a408a8cd85067aa7f9e24,1,0,0,0,0,0,0.14514759448696368,0.2545683907070102,0.10942079622004652,0.10942079622004652,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,57ad6e7228cbdb9505e5b520c488c6dda3275142711d19636e6f43d393fa6369,0.2604191821047615,0.18381912451800186,0.609375,0,False,
SB1391,Cutaneous vasculitis,"vascular wall tone, lumen, and blood-flow structure","localized or systemic inflammatory activation with altered barrier, vascular, and cellular organization",remaining_5256,00bf164bf62f503068849075cde45d6e4a2082edcea0289682abdda2b194cc22,0,0,0,0,0,0,0.20264632585834574,0.3360480175641156,0.13340169170576988,0.13340169170576988,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,37e8069a8de6e1584a580b0b694edba0bd0d338a1d3962758af543a05a932762,0.2724363210076257,0.19504429391173872,0.625,0,False,
SB1392,Cutis anserina,whole-organism integrated physiological structure,"altered configuration or regulated output of the named structure, expressed as the state described by cutis anserina",remaining_5256,82496d777bbdb898d81687f959ca1bb79e35e03d1dff44154ad0b45f45d45569,0,0,0,0,0,0,0.11267337879574668,0.19431537371234353,0.08164199491659685,0.08164199491659685,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,139c7c689dae0f145b8a12d824b388dcfb62ce191a578604f159ca9e295530ad,0.26678589039347944,0.1898684638944872,0.6171875,0,False,
SB1393,Cutis laxa,"systemic connective-tissue collagen, elastic-matrix, and mechanical-support structure","altered configuration or regulated output of the named structure, expressed as the state described by cutis laxa",remaining_5256,842a7f3cbbf45925c569a8acee11984db39ff9e35c590769b3f8a44299675b21,0,0,0,0,0,0,0.13009695391704468,0.25810729147718625,0.12801033756014157,0.12801033756014157,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,210,,,89d4bfef918a49fac5388f41e6dbb25dc18cb6de41ab0c17e7aeda61ed19a2bc,0.27426652214126346,0.2024210635869067,0.6015625,0,False,
SB1394,Cyanopsia,retinal-cone and visual color-processing structure,"altered configuration or regulated output of the named structure, expressed as the state described by cyanopsia",remaining_5256,38559ccc812a0bf3466bdc27e71988beaba6dd478b9f7598c3ecccfdb901af66,78,38,3,11,46,14,0.16098696531498746,0.2824928356766504,0.12150587036166294,0.12150587036166294,AWAY_FROM_REFERENCE,0.14102564102564102,MINOR,1,223,,,a6512ada65f1524602244bba8152bb20179733ed29d265aad9ca4d0c0a722193,0.2869797785576975,0.21621009580207018,0.609375,-8,True,88
SB1395,Cyanosis,"blood oxygenation, hemoglobin saturation, and peripheral perfusion structure",increased deoxygenated hemoglobin signal from inadequate oxygenation and/or peripheral perfusion,remaining_5256,3891fe9f83fc766a08ff2e51aeed226595e90cbc4acbbe867b80aeaf5dbde309,1,0,0,0,0,0,0.09767098182322687,0.22025651165089144,0.12258552982766457,0.12258552982766457,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,714164a170ccb50fb62a81067f2f23b11b8794155d0af7f455587b3de2c0939c,0.2737230276001648,0.20175826536605468,0.6015625,0,False,
SB1396,Cyanosis peripheral,"blood oxygenation, hemoglobin saturation, and peripheral perfusion structure",increased deoxygenated hemoglobin signal from inadequate oxygenation and/or peripheral perfusion,remaining_5256,3891fe9f83fc766a08ff2e51aeed226595e90cbc4acbbe867b80aeaf5dbde309,1,0,0,0,0,0,0.09767098182322687,0.22025651165089144,0.12258552982766457,0.12258552982766457,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,cd115096eb361bf3790d3def666f9ef2169fc6f55609957d145a4cb09e7c5ffb,0.2737230276001648,0.20175826536605468,0.6015625,0,False,
SB1397,Cyanotic heart disease,"cardiac myocardium, conduction, chamber, valve, and coronary-perfusion structure","altered configuration or regulated output of the named structure, expressed as the state described by cyanotic heart disease",remaining_5256,6cd7be271b1861eb388702c154b2e9f6212051ab2b7b2ea1a1b31f373c2aac65,0,0,0,0,0,0,0.10790479811784781,0.23195411093099505,0.12404931281314724,0.12404931281314724,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,c06b0de9824ef77d8031f2b78ac5911d4b2444f848650f9d66e16acdc1409174,0.2957540124680545,0.21833568593665187,0.6484375,0,False,
SB1398,Cyclophoria,binocular ocular alignment and extraocular-motor visual fusion structure,"altered configuration or regulated output of the named structure, expressed as the state described by cyclophoria",remaining_5256,2c1d3e396ce392a030ae07c2da506ff4e82d07890815e4f668b28f6786cd949b,0,0,0,0,0,0,0.11128468165602279,0.2115772972098644,0.10029261555384161,0.10029261555384161,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,67725d1b5843899e12767c30d07ddae0d7afa3bef26e29f01d021dee0276a0ca,0.2616473389395537,0.18188699870677283,0.625,0,False,
SB1399,Cycloplegia,ocular optical-retinal-neural visual structure,loss of voluntary motor activation in the named region,remaining_5256,9329479b483710218f636169088c9e8b7eaf47590945ed5ffa19b269b47b0817,1,1,0,0,1,0,0.2269296368377729,0.3463130522196972,0.11938341538192432,0.11938341538192432,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,223,,,e136e9b0789ca98c866a187deee5c2d41a9a991ecdd65eb75d37d63341028c2a,0.2594052110462116,0.17743775737342882,0.6328125,0,False,
SB1400,Cyclosporine toxicity,"whole-organism chemical exposure, distribution, target interaction, and clearance structure",departure from the reference structural configuration or regulated functional range,remaining_5256,621609c846c182c6634d6b7ce70e4137328137bba6071a1344084d6f3208a39a,0,0,0,0,0,0,0.10603297461150873,0.19855209344455327,0.09251911883304453,0.09251911883304453,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,335cb20a16f235296c779d5ff2a0f8c0d8ce92bbfca1f38998c4f50976476d35,0.2582481471071471,0.17774164281359406,0.625,0,False,
SB1401,Cyst,whole-organism integrated physiological structure,abnormal enclosed fluid or semisolid cavity within the named tissue,remaining_5256,d37e16af24ab59724cc05e437792d35bf6c811b739e76f4908496e226b439043,0,0,0,0,0,0,0.1620198648948894,0.2565826678370773,0.09456280294218788,0.09456280294218788,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,6620972f12b9aa7c598c0d7f4f7e02baf517989bea7fee6ffec8afe2b8199496,0.27251268152685815,0.18999259942299773,0.6484375,0,False,
SB1402,Cyst epidermal,"cutaneous epidermal-dermal barrier, appendage, vascular, and immune structure",abnormal enclosed fluid or semisolid cavity within the named tissue,remaining_5256,b18342b82698f605936f3b0d4d66b9426fc6c76441c642b0d06e794b32ceae7e,300,131,25,22,128,47,0.19355767172724225,0.31479373524411236,0.12123606351687011,0.12123606351687011,AWAY_FROM_REFERENCE,0.07333333333333333,MINOR,1,231,,,28f2942637424880df4f4738d017b612cdc2119d945b8c1525968bef3ad674f0,0.27398772319476716,0.19865118682288685,0.6171875,3,True,437
SB1403,Cystitis,"urinary bladder wall, storage, outlet, and emptying-control structure","localized inflammatory activation with cellular infiltration, vascular change, and tissue-function perturbation",remaining_5256,43ec2bc08baa615bc5b40eec34a018b38c5e585f96dddc12221820aeb8fab01a,0,0,0,0,0,0,0.14369999199551708,0.2285520101533297,0.08485201815781263,0.08485201815781263,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,689d0e1ca27e58cf60525b28fd8538c668fdef952624d1e51b003d7083e33a47,0.25123678834409086,0.18634059554157423,0.546875,0,False,
SB1404,Cystitis haemorrhagic,"urinary bladder wall, storage, outlet, and emptying-control structure","localized inflammatory activation with cellular infiltration, vascular change, and tissue-function perturbation",remaining_5256,43ec2bc08baa615bc5b40eec34a018b38c5e585f96dddc12221820aeb8fab01a,0,0,0,0,0,0,0.14369999199551708,0.2285520101533297,0.08485201815781263,0.08485201815781263,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,48aeb1c794e4b439ae1c23f29fb23645d6c59dfd078204b9c5fe739728a453eb,0.25123678834409086,0.18634059554157423,0.546875,0,False,
SB1405,Cystitis interstitial,"urinary bladder wall, storage, outlet, and emptying-control structure","localized inflammatory activation with cellular infiltration, vascular change, and tissue-function perturbation",remaining_5256,43ec2bc08baa615bc5b40eec34a018b38c5e585f96dddc12221820aeb8fab01a,0,0,0,0,0,0,0.14369999199551708,0.2285520101533297,0.08485201815781263,0.08485201815781263,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,514f381e4d0d3997ec45d6cac3b48194192d3f2d66b156e7b3089c0f6703a16b,0.25123678834409086,0.18634059554157423,0.546875,0,False,
SB1406,Cystitis noninfective,"urinary bladder wall, storage, outlet, and emptying-control structure","localized inflammatory activation with cellular infiltration, vascular change, and tissue-function perturbation",remaining_5256,43ec2bc08baa615bc5b40eec34a018b38c5e585f96dddc12221820aeb8fab01a,0,0,0,0,0,0,0.14369999199551708,0.2285520101533297,0.08485201815781263,0.08485201815781263,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,231,,,2d22e383416e21081fc4bbf2baca18683e04b9420ae9364e2059c2be8ed3e24b,0.25123678834409086,0.18634059554157423,0.546875,0,False,
SB1407,Cystoid macular oedema,ocular optical-retinal-neural visual structure,"excess fluid accumulation within interstitial, tissue, or cavity compartments",remaining_5256,18002fa01bf7f519aaa0bb3ea3b44a69e1d8129c713db27794644a7ee72c71cc,1,1,0,0,1,0,0.18609966222176777,0.31804839447819444,0.13194873225642667,0.13194873225642667,AWAY_FROM_REFERENCE,0.0,INFORMATIONAL,0,223,,,01692728f1ae43772309b7e8dcbdb6d358a8f4f8d87dbe9d18bfb889d1e18c6e,0.2552961063833039,0.1827162882723219,0.5859375,0,False,
